date,SPY_price,SPY_return,GOLD_return,CMDTY_FUT_return,IEF_return,DGS10,DGS1,DTB3,VIX_LEVEL,WAAA,WBAA,GS10,GS1,TERM_SPREAD_10Y_1Y,CREDIT_SPREAD_BAA_AAA,D_CREDIT_20D,D_CREDIT_15D,CASH_return,daily_rf,SPY_drawdown,SPY_MA20,SPY_CROSS_ABOVE_MA20,VIX_Z,CMDTY_FUT_price,CMDTY_RET60,CMDTY_RET20,macro_regime_raw,macro_regime_confirmed,refined_regime_raw,refined_regime_confirmed,steep_rate_regime_confirmed,final_regime_confirmed,monthly_either_state,FLAT_VIX_STRESS,FLAT_CREDIT_DD5_STRESS,STEEP_EITHER_SELL_STRESS,STEEP_CREDIT_DD5_STRESS,STEEP_CMDTY_RET60_NEG10,BACKBONE_V2_ENTRY_SIGNAL,R3_RECOVERY,full_risk_state,steep_slow_growth_overlay_state,is_stress_state,trigger_lock_full_risk_state,trigger_lock_active_locks,trigger_lock_locks_added_today,trigger_lock_locks_unlocked_today,trigger_lock_entry_signal,trigger_lock_exit_signal,final_allocation_state,trigger_lock_vix_entry_condition,trigger_lock_credit_entry_condition,trigger_lock_cmdty_entry_condition,FLAT_RATE_REFINED_L50_H30_return,FLAT_RATE_REFINED_L50_H30_nav,FLAT_RATE_REFINED_L50_H30_drawdown,FLAT_RATE_REFINED_L50_H30_turnover,FLAT_RATE_REFINED_L50_H30_transaction_cost,FLAT_RATE_REFINED_L50_H30_weight_SPY,FLAT_RATE_REFINED_L50_H30_weight_GOLD,FLAT_RATE_REFINED_L50_H30_weight_CMDTY_FUT,FLAT_RATE_REFINED_L50_H30_weight_IEF,FLAT_RATE_REFINED_L50_H30_weight_CASH,FINAL_REGIME_HEDGE_TRIGGER_LOCK_return,FINAL_REGIME_HEDGE_TRIGGER_LOCK_nav,FINAL_REGIME_HEDGE_TRIGGER_LOCK_drawdown,FINAL_REGIME_HEDGE_TRIGGER_LOCK_turnover,FINAL_REGIME_HEDGE_TRIGGER_LOCK_transaction_cost,FINAL_REGIME_HEDGE_TRIGGER_LOCK_weight_SPY,FINAL_REGIME_HEDGE_TRIGGER_LOCK_weight_GOLD,FINAL_REGIME_HEDGE_TRIGGER_LOCK_weight_CMDTY_FUT,FINAL_REGIME_HEDGE_TRIGGER_LOCK_weight_IEF,FINAL_REGIME_HEDGE_TRIGGER_LOCK_weight_CASH,SPY_BUY_HOLD_return,SPY_BUY_HOLD_nav,SPY_BUY_HOLD_drawdown,SPY_BUY_HOLD_turnover,SPY_BUY_HOLD_transaction_cost,SPY_BUY_HOLD_weight_SPY,SPY_BUY_HOLD_weight_GOLD,SPY_BUY_HOLD_weight_CMDTY_FUT,SPY_BUY_HOLD_weight_IEF,SPY_BUY_HOLD_weight_CASH,SPY_CASH_TIMING_return,SPY_CASH_TIMING_nav,SPY_CASH_TIMING_drawdown,SPY_CASH_TIMING_turnover,SPY_CASH_TIMING_transaction_cost,SPY_CASH_TIMING_weight_SPY,SPY_CASH_TIMING_weight_GOLD,SPY_CASH_TIMING_weight_CMDTY_FUT,SPY_CASH_TIMING_weight_IEF,SPY_CASH_TIMING_weight_CASH,flat_refined_state,recovery_flat_low_active,final_state,allocation_cross_state,final_regime_cross_state,CREDIT_SPREAD,D_CREDIT_SPREAD_60D,SPY_MA50,SPY_MA100,SPY_vs_MA20,SPY_vs_MA50,SPY_above_MA20,SPY_above_MA50,CREDIT_SPREAD_Z_252D,CREDIT_SPREAD_Q75_252D,final_regime,base_regime,credit_lock_state_baseline,vix_lock_state,cmdty_lock_state,final_state,baseline_strategy_NAV,baseline_strategy_drawdown,credit_entry_marker,credit_unlock_marker,relock_marker,false_recovery_marker
2008-02-25,98.0684051513672,0.0126093039524308,-0.0069600763478637,0.0134787590165048,-0.006635646068792,3.91,2.13,2.15,23.03,5.62,6.92,3.91,2.13,1.7800000000000002,1.2999999999999998,0.0599999999999996,0.0499999999999998,8.441679811777014e-05,8.441679811777014e-05,-0.1177221813900786,96.74765815734864,False,-0.0591089689904266,1.609451397036475,0.1134775577488063,0.115333353678386,STEEP,STEEP,STEEP,STEEP,STEEP_HIGH_RATE,STEEP_HIGH_RATE,SELL,False,False,True,False,False,True,False,NON_RISK,False,False,FULL_RISK,CREDIT,,,False,False,STEEP_FULL_RISK,False,False,False,0.0120149867853116,1.8467232336702897,0.0,2.0,0.0009999999999999,0.5334056357324471,0.0,0.4665943642675528,0.0,0.0,-0.0067329751525135,1.767746532380266,-0.0082342475620987,0.0,0.0,0.0,0.3,0.0,0.7,0.0,0.0126093039524308,1.0907872332693171,-0.117722181390077,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.441679811777014e-05,1.1151815110316985,-0.0737870783039696,0.0,0.0,0.0,0.0,0.0,0.0,1.0,STEEP_HIGH_RATE_NORMAL,False,FULL_RISK,STEEP_STRESS,STEEP_HIGH_RATE_STRESS,1.2999999999999998,0.3100000000000005,99.53284378051758,103.08060127258301,0.013651462156019534,-0.014713119544536024,True,False,2.427028993341041,0.9899999999999995,STEEP_HIGH_RATE,STEEP,True,False,False,True,1.7677465323802652,-0.008234247562098784,False,False,False,False
2008-02-26,98.80391693115234,0.0074999871635508,0.0104593621204089,0.0138971721807017,0.0024903985020647,3.88,2.07,2.09,21.9,5.62,6.92,3.88,2.07,1.81,1.2999999999999998,0.0599999999999996,0.0499999999999998,8.20850798783912e-05,8.20850798783912e-05,-0.1111051090758186,96.85905838012695,False,-0.3814270837964468,1.631818220217562,0.1533231583862879,0.1247409863240787,STEEP,STEEP,STEEP,STEEP,STEEP_HIGH_RATE,STEEP_HIGH_RATE,SELL,False,False,True,False,False,True,False,FULL_RISK,False,True,FULL_RISK,CREDIT,,,False,False,STEEP_FULL_RISK,False,False,False,0.0038810875875679,1.8538905282901608,0.0,2.0,0.0009999999999999,0.0,0.3,0.0,0.7,0.0,0.0048810875875679,1.7763750580374338,-0.003393352058099,0.0,0.0,0.0,0.3,0.0,0.7,0.0,0.0074999871635508,1.098968123517002,-0.111105109075817,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.20850798783912e-05,1.1152730507951103,-0.0737110500423078,0.0,0.0,0.0,0.0,0.0,0.0,1.0,STEEP_FULL_RISK,False,FULL_RISK,STEEP_STRESS,STEEP_HIGH_RATE_STRESS,1.2999999999999998,0.3100000000000005,99.38685943603515,102.9740811920166,0.020079263453013585,-0.005865388122642035,True,False,2.3892307682981944,0.9900000000000002,STEEP_HIGH_RATE,STEEP,True,False,False,True,1.776375058037433,-0.0033933520580990972,False,False,False,False
2008-02-27,98.70397186279295,-0.0010115496577834,0.0114182019557986,-0.0097273037375644,0.0023714606902756,3.85,2.02,1.94,22.69,5.62,6.92,3.85,2.02,1.83,1.2999999999999998,0.0599999999999996,0.0499999999999998,7.62498073600959e-05,7.62498073600959e-05,-0.1120042703985386,96.9415370941162,False,-0.1501543193923578,1.615945028745014,0.1413283684080735,0.106008270640433,STEEP,STEEP,STEEP,STEEP,STEEP_HIGH_RATE,STEEP_HIGH_RATE,SELL,False,False,True,False,False,True,False,FULL_RISK,False,True,FULL_RISK,CREDIT,,,False,False,STEEP_FULL_RISK,False,False,False,0.0050854830699324,1.8633184571852883,0.0,0.0,0.0,0.0,0.3,0.0,0.7,0.0,0.0050854830699324,1.7854087833209336,0.0,0.0,0.0,0.0,0.3,0.0,0.7,0.0,-0.0010115496577834,1.0978564626877436,-0.1120042703985368,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.62498073600959e-05,1.1153580901503874,-0.0736404206883137,0.0,0.0,0.0,0.0,0.0,0.0,1.0,STEEP_FULL_RISK,False,FULL_RISK,STEEP_STRESS,STEEP_HIGH_RATE_STRESS,1.2999999999999998,0.3100000000000005,99.24328002929687,102.86876358032227,0.018180388113360424,-0.005434203367167156,True,False,2.3528226742177853,0.9900000000000002,STEEP_HIGH_RATE,STEEP,True,False,False,True,1.7854087833209327,0.0,False,False,False,False
2008-02-28,97.73992919921876,-0.0097670098313198,0.0127663969197788,0.02202706839589,0.0117169002166561,3.71,1.92,1.86,23.53,5.62,6.92,3.71,1.92,1.79,1.2999999999999998,0.0599999999999996,0.0499999999999998,7.31341641264649e-05,7.31341641264649e-05,-0.1206773334197258,97.01151885986329,False,0.0922825538801168,1.6515395604171792,0.1888851129372373,0.1283273738976127,STEEP,STEEP,STEEP,STEEP,STEEP_HIGH_RATE,STEEP_HIGH_RATE,SELL,False,False,True,False,False,True,False,FULL_RISK,False,True,FULL_RISK,CREDIT,,,False,False,STEEP_FULL_RISK,False,False,False,0.0120317492275929,1.8857374375932876,0.0,0.0,0.0,0.0,0.3,0.0,0.7,0.0,0.0120317492275929,1.8068903740705928,0.0,0.0,0.0,0.0,0.3,0.0,0.7,0.0,-0.0097670098313198,1.0871336878232944,-0.1206773334197243,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.31341641264649e-05,1.1154396609320123,-0.0735726721548003,0.0,0.0,0.0,0.0,0.0,0.0,1.0,STEEP_FULL_RISK,False,FULL_RISK,STEEP_STRESS,STEEP_HIGH_RATE_STRESS,1.2999999999999998,0.21999999999999975,99.10727096557618,102.75210105895997,0.007508493299725583,-0.013796583772671345,True,False,2.31771728264858,0.9900000000000002,STEEP_HIGH_RATE,STEEP,True,False,False,True,1.806890374070592,0.0,False,False,False,False
2008-02-29,95.56187438964844,-0.0222841864877033,0.0019793983293541,-0.0122324512374262,0.0106908255682427,3.53,1.77,1.81,26.54,5.6,6.91,3.53,1.77,1.7599999999999998,1.3100000000000005,0.0700000000000002,0.0600000000000005,7.118564917729664e-05,7.118564917729664e-05,-0.1402723237046654,96.8847640991211,False,0.955767421845136,1.6313371832776955,0.1715025695906222,0.1165431897826658,STEEP,STEEP,STEEP,STEEP,STEEP_HIGH_RATE,STEEP_HIGH_RATE,SELL,False,False,True,False,False,True,False,FULL_RISK,False,True,FULL_RISK,CREDIT,,,False,False,STEEP_FULL_RISK,False,False,False,0.0080773973965761,1.9009692882623297,0.0,0.0,0.0,0.0,0.3,0.0,0.7,0.0,0.0080773973965761,1.8214853456740088,0.0,0.0,0.0,0.0,0.3,0.0,0.7,0.0,-0.0222841864877033,1.0629077979867756,-0.1402723237046637,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.118564917729664e-05,1.115519064228394,-0.0735067238240521,0.0,0.0,0.0,0.0,0.0,0.0,1.0,STEEP_FULL_RISK,False,FULL_RISK,STEEP_STRESS,STEEP_HIGH_RATE_STRESS,1.3100000000000005,0.23000000000000043,98.95753494262695,102.60065841674805,-0.013654259488305454,-0.034314320328888814,False,False,2.351853022721996,0.9900000000000002,STEEP_HIGH_RATE,STEEP,True,False,False,True,1.8214853456740083,0.0,False,False,False,False
2008-03-03,95.33336639404295,-0.0023912046207229,0.0110209768686879,0.0120890643588424,-0.0025418363104505,3.54,1.74,1.67,26.28,5.6,6.91,3.54,1.74,1.8,1.3100000000000005,0.0600000000000005,0.0200000000000004,6.572473239052634e-05,6.572473239052634e-05,-0.1423281084967863,96.66767654418943,False,0.8861937576799802,1.6510585234773123,0.1901872651328964,0.1518456375838937,STEEP,STEEP,STEEP,STEEP,STEEP_HIGH_RATE,STEEP_HIGH_RATE,SELL,False,False,True,False,False,True,False,FULL_RISK,False,True,FULL_RISK,CREDIT,,,False,False,STEEP_FULL_RISK,False,False,False,0.001527007643291,1.903872082895168,0.0,0.0,0.0,0.0,0.3,0.0,0.7,0.0,0.001527007643291,1.824266767718996,0.0,0.0,0.0,0.0,0.3,0.0,0.7,0.0,-0.0023912046207229,1.0603661679488272,-0.1423281084967844,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.572473239052634e-05,1.1155923814203668,-0.0734458303014138,0.0,0.0,0.0,0.0,0.0,0.0,1.0,STEEP_FULL_RISK,False,FULL_RISK,STEEP_STRESS,STEEP_HIGH_RATE_STRESS,1.3100000000000005,0.23000000000000043,98.79172073364258,102.45282638549804,-0.013803064249056751,-0.03500651991803916,False,False,2.3164469327853547,1.0125000000000002,STEEP_HIGH_RATE,STEEP,True,False,False,True,1.824266767718995,0.0,False,False,False,False
2008-03-04,94.96916198730467,-0.0038203246199542,-0.0211846730136682,-0.0247632920611798,-0.0037675570716705,3.63,1.72,1.63,25.52,5.6,6.91,3.63,1.72,1.91,1.3100000000000005,0.0600000000000005,0.0200000000000004,6.416309471890536e-05,6.416309471890536e-05,-0.1456046935397388,96.49521827697752,False,0.6665084608578243,1.6101728790503436,0.170454545454548,0.1113877371622027,STEEP,STEEP,STEEP,STEEP,STEEP_HIGH_RATE,STEEP_HIGH_RATE,SELL,False,False,True,False,False,True,False,FULL_RISK,False,True,FULL_RISK,CREDIT,,,False,False,STEEP_FULL_RISK,False,False,False,-0.0089926918542698,1.8867511479237449,-0.0089926918542697,0.0,0.0,0.0,0.3,0.0,0.7,0.0,-0.0089926918542698,1.8078616988169145,-0.0089926918542697,0.0,0.0,0.0,0.3,0.0,0.7,0.0,-0.0038203246199542,1.0563152249712455,-0.1456046935397369,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.416309471890536e-05,1.1156639612800034,-0.0733863797184612,0.0,0.0,0.0,0.0,0.0,0.0,1.0,STEEP_FULL_RISK,False,FULL_RISK,STEEP_STRESS,STEEP_HIGH_RATE_STRESS,1.3100000000000005,0.23000000000000043,98.61862243652344,102.2909814453125,-0.015814838464767167,-0.03700579423087935,False,False,2.2822808304357736,1.08,STEEP_HIGH_RATE,STEEP,True,False,False,True,1.8078616988169134,-0.008992691854269763,False,False,False,False
2008-03-05,95.56901550292967,0.0063162978705149,0.0266862881633045,0.0388349514563106,-0.0043373607211677,3.7,1.72,1.5,24.6,5.6,6.91,3.7,1.72,1.98,1.3100000000000005,0.0600000000000005,0.0200000000000004,5.908354097372559e-05,5.908354097372559e-05,-0.1402080782849659,96.48450546264648,False,0.4027314802643414,1.6727038646445316,0.1909246575342491,0.1681222228441243,STEEP,STEEP,STEEP,STEEP,STEEP_HIGH_RATE,STEEP_HIGH_RATE,SELL,False,False,True,False,False,True,False,FULL_RISK,False,True,FULL_RISK,CREDIT,,,False,False,STEEP_FULL_RISK,False,False,False,0.0049697339441739,1.8961277991477905,-0.0040676491960535,0.0,0.0,0.0,0.3,0.0,0.7,0.0,0.0049697339441739,1.8168462904678968,-0.0040676491960535,0.0,0.0,0.0,0.3,0.0,0.7,0.0,0.0063162978705149,1.062987226577324,-0.140208078284964,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.908354097372559e-05,1.1157298786573726,-0.0733316321046606,0.0,0.0,0.0,0.0,0.0,0.0,1.0,STEEP_FULL_RISK,False,FULL_RISK,STEEP_STRESS,STEEP_HIGH_RATE_STRESS,1.3100000000000005,0.23000000000000043,98.4444512939453,102.13698211669922,-0.009488466104759508,-0.02920871367782696,False,False,2.249279957328588,1.08,STEEP_HIGH_RATE,STEEP,True,False,False,True,1.8168462904678957,-0.004067649196053513,False,False,False,False
2008-03-06,93.59095764160156,-0.0206976900506784,-0.0124846623563554,0.0017253949777586,0.0080426888039524,3.62,1.59,1.37,27.55,5.6,6.91,3.62,1.59,2.03,1.3100000000000005,0.0600000000000005,0.0200000000000004,5.399750307555351e-05,5.399750307555351e-05,-0.1580037849887007,96.41345214843749,False,1.238396551208547,1.6755899394918667,0.2053633429187413,0.1758649995055385,STEEP,STEEP,STEEP,STEEP,STEEP_HIGH_RATE,STEEP_HIGH_RATE,SELL,False,False,True,False,False,True,False,FULL_RISK,False,True,FULL_RISK,CREDIT,,,False,False,STEEP_FULL_RISK,False,False,False,0.00188448345586,1.8997010206154803,-0.0021908311578077,0.0,0.0,0.0,0.3,0.0,0.7,0.0,0.00188448345586,1.820270107244124,-0.0021908311578077,0.0,0.0,0.0,0.3,0.0,0.7,0.0,-0.0206976900506784,1.0409858464337964,-0.1580037849886989,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.399750307555351e-05,1.115790125284927,-0.073281594326615,0.0,0.0,0.0,0.0,0.0,0.0,1.0,STEEP_FULL_RISK,False,FULL_RISK,STEEP_STRESS,STEEP_HIGH_RATE_STRESS,1.3100000000000005,0.15000000000000036,98.20065536499024,101.96852981567383,-0.0292749034905464,-0.0469416187321301,False,False,2.2173757232757354,1.08,STEEP_HIGH_RATE,STEEP,True,False,False,True,1.820270107244123,-0.0021908311578077155,False,False,False,False
2008-03-07,92.62687683105467,-0.0103010038025119,-0.0042487426125323,-0.0049519336107116,0.0034344574961786,3.56,1.55,1.42,27.49,5.54,6.89,3.56,1.55,2.01,1.3499999999999996,0.0999999999999996,0.0599999999999996,5.595443991035509e-05,5.595443991035509e-05,-0.166677191201233,96.26277542114256,False,1.20874825317547,1.6672925293527268,0.2046046915725481,0.1554166666666674,STEEP,STEEP,STEEP,STEEP,STEEP_HIGH_RATE,STEEP_HIGH_RATE,SELL,False,False,True,False,False,True,False,FULL_RISK,False,True,FULL_RISK,CREDIT,,,False,False,STEEP_FULL_RISK,False,False,False,0.0011294974635653,1.9018467280997984,-0.0010638082324782,0.0,0.0,0.0,0.3,0.0,0.7,0.0,0.0011294974635653,1.82232609771326,-0.0010638082324782,0.0,0.0,0.0,0.3,0.0,0.7,0.0,-0.0103010038025119,1.0302626472713208,-0.166677191201231,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.595443991035509e-05,1.1158525586964447,-0.073229740317271,0.0,0.0,0.0,0.0,0.0,0.0,1.0,STEEP_FULL_RISK,False,FULL_RISK,STEEP_STRESS,STEEP_HIGH_RATE_STRESS,1.3499999999999996,0.1899999999999995,97.92186737060547,101.78432769775391,-0.03777055641893867,-0.05407362708383423,False,False,2.4453133355388834,1.08,STEEP_HIGH_RATE,STEEP,True,False,False,True,1.8223260977132592,-0.0010638082324782028,False,False,False,False
2008-03-10,91.40577697753906,-0.013182997152574,-0.0022894536340183,0.0150739447631176,0.0071791531847196,3.46,1.46,1.33,29.38,5.54,6.89,3.46,1.46,2.0,1.3499999999999996,0.0599999999999996,0.0599999999999996,5.243126126464048e-05,5.243126126464048e-05,-0.177662883416802,96.08174972534178,False,1.7243104234054134,1.6924252048441484,0.204553230919229,0.1346339863858741,STEEP,STEEP,STEEP,STEEP,STEEP_HIGH_RATE,STEEP_HIGH_RATE,SELL,False,False,True,False,False,True,False,FULL_RISK,False,True,FULL_RISK,CREDIT,,,False,False,STEEP_FULL_RISK,False,False,False,0.0043385711390982,1.9100980254253208,0.0,0.0,0.0,0.0,0.3,0.0,0.7,0.0,0.0043385711390982,1.830232389126824,0.0,0.0,0.0,0.0,0.3,0.0,0.7,0.0,-0.013182997152574,1.0166806977259395,-0.1776628834168001,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.243126126464048e-05,1.1159110642534826,-0.0731811485836533,0.0,0.0,0.0,0.0,0.0,0.0,1.0,STEEP_FULL_RISK,False,FULL_RISK,STEEP_STRESS,STEEP_HIGH_RATE_STRESS,1.3499999999999996,0.1899999999999995,97.61408645629882,101.59729064941406,-0.04866660693804392,-0.06360054889761402,False,False,2.4065218261849135,1.095,STEEP_HIGH_RATE,STEEP,True,False,False,True,1.8302323891268233,0.0,False,False,False,False
2008-03-11,94.69068145751952,0.0359376025082929,0.0012516440361922,0.0069631423815645,-0.0108546056174233,3.6,1.67,1.45,26.36,5.54,6.89,3.6,1.67,1.93,1.3499999999999996,0.0599999999999996,0.0599999999999996,5.71281408126012e-05,5.71281408126012e-05,-0.1481100589932195,96.04068908691406,False,0.8576686352588164,1.7042098025156267,0.16988601833433,0.1319488427890385,STEEP,STEEP,STEEP,STEEP,STEEP_HIGH_RATE,STEEP_HIGH_RATE,SELL,False,False,True,False,False,True,False,FULL_RISK,False,True,FULL_RISK,CREDIT,,,False,False,STEEP_FULL_RISK,False,False,False,-0.0072227307213386,1.896301901736313,-0.0072227307213386,0.0,0.0,0.0,0.3,0.0,0.7,0.0,-0.0072227307213386,1.817013113422689,-0.0072227307213384,0.0,0.0,0.0,0.3,0.0,0.7,0.0,0.0359376025082929,1.0532177645186684,-0.1481100589932173,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.71281408126012e-05,1.1159748141778956,-0.0731282011458018,0.0,0.0,0.0,0.0,0.0,0.0,1.0,STEEP_FULL_RISK,False,FULL_RISK,STEEP_STRESS,STEEP_HIGH_RATE_STRESS,1.3499999999999996,0.1899999999999995,97.39885513305664,101.45184013366699,-0.014056621648901535,-0.027804984687319845,False,False,2.3691834075631526,1.1399999999999997,STEEP_HIGH_RATE,STEEP,True,False,False,True,1.8170131134226881,-0.0072227307213386105,False,False,False,False
2008-03-12,93.80518341064452,-0.0093514803489112,0.0106261516320538,0.0119954844663541,0.0115277565497349,3.49,1.58,1.45,27.22,5.54,6.89,3.49,1.58,1.91,1.3499999999999996,0.0599999999999996,0.0599999999999996,5.71281408126012e-05,5.71281408126012e-05,-0.1560764910359795,95.91107864379882,False,1.0819838162956683,1.7246526247291114,0.2047038649070791,0.1575463689845651,STEEP,STEEP,STEEP,STEEP,STEEP_HIGH_RATE,STEEP_HIGH_RATE,SELL,False,False,True,False,False,True,False,FULL_RISK,False,True,FULL_RISK,CREDIT,,,False,False,STEEP_FULL_RISK,False,False,False,0.0112572750744305,1.9176490938683248,0.0,0.0,0.0,0.0,0.3,0.0,0.7,0.0,0.0112572750744305,1.837467729854336,0.0,0.0,0.0,0.0,0.3,0.0,0.7,0.0,-0.0093514803489112,1.043368619290648,-0.1560764910359773,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.71281408126012e-05,1.1160385677442233,-0.0730752506831616,0.0,0.0,0.0,0.0,0.0,0.0,1.0,STEEP_FULL_RISK,False,FULL_RISK,STEEP_STRESS,STEEP_HIGH_RATE_STRESS,1.3499999999999996,0.1899999999999995,97.17119735717773,101.29419593811035,-0.021956746425252027,-0.03464003776922253,False,False,2.3332049853862524,1.1399999999999997,STEEP_HIGH_RATE,STEEP,True,False,False,True,1.837467729854335,0.0,False,False,False,False
2008-03-13,94.01226806640624,0.0022076035484646,0.0137098667392301,0.0033468477140881,-0.0052604871063981,3.56,1.54,1.33,27.29,5.54,6.89,3.56,1.54,2.02,1.3499999999999996,0.0599999999999996,0.0599999999999996,5.243126126464048e-05,5.243126126464048e-05,-0.1542134425029577,95.74254913330076,False,1.0833683814559938,1.7304247744237822,0.2137314689879541,0.1568453828737885,STEEP,STEEP,STEEP,STEEP,STEEP_HIGH_RATE,STEEP_HIGH_RATE,SELL,False,False,True,False,False,True,False,FULL_RISK,False,True,FULL_RISK,CREDIT,,,False,False,STEEP_FULL_RISK,False,False,False,0.0004306190472903,1.918474870094164,0.0,0.0,0.0,0.0,0.3,0.0,0.7,0.0,0.0004306190472903,1.838258978457593,0.0,0.0,0.0,0.0,0.3,0.0,0.7,0.0,0.0022076035484646,1.0456719635569507,-0.1542134425029556,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.243126126464048e-05,1.11609708305395,-0.0730266508494575,0.0,0.0,0.0,0.0,0.0,0.0,1.0,STEEP_FULL_RISK,False,FULL_RISK,STEEP_STRESS,STEEP_HIGH_RATE_STRESS,1.3499999999999996,0.17999999999999972,96.96324920654297,101.14260055541992,-0.018072226847495765,-0.030434016643262396,False,False,2.298501618804525,1.1399999999999997,STEEP_HIGH_RATE,STEEP,True,False,False,True,1.8382589784575918,0.0,False,False,False,False
2008-03-14,92.5554656982422,-0.0154958751461569,0.0037624848521522,-0.0062543432939541,0.0103565867861972,3.44,1.37,1.16,31.16,5.53,6.91,3.44,1.37,2.07,1.38,0.0899999999999998,0.08,4.576785610077572e-05,4.576785610077572e-05,-0.1673196453982295,95.54402542114256,False,2.1160230560187703,1.7196021038401728,0.2125836859084326,0.1240371442262437,STEEP,STEEP,STEEP,STEEP,STEEP_HIGH_RATE,STEEP_HIGH_RATE,SELL,False,False,True,False,False,True,False,FULL_RISK,False,True,FULL_RISK,CREDIT,,,False,False,STEEP_FULL_RISK,False,False,False,0.0083783562059837,1.9345485359280403,0.0,0.0,0.0,0.0,0.3,0.0,0.7,0.0,0.0083783562059837,1.853660566977958,0.0,0.0,0.0,0.0,0.3,0.0,0.7,0.0,-0.0154958751461569,1.0294683613658355,-0.1673196453982276,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.576785610077572e-05,1.1161481644246418,-0.0729842252666044,0.0,0.0,0.0,0.0,0.0,0.0,1.0,STEEP_FULL_RISK,False,FULL_RISK,STEEP_STRESS,STEEP_HIGH_RATE_STRESS,1.38,0.20999999999999996,96.74444625854493,101.00499305725097,-0.03127939931070811,-0.04329944221405613,False,False,2.44831372542065,1.14,STEEP_HIGH_RATE,STEEP,True,False,False,True,1.8536605669779571,0.0,False,False,False,False
2008-03-17,91.62002563476562,-0.0101068052158731,0.0046601062581208,-0.0422377793105331,0.0050152316545863,3.34,1.32,1.09,32.24,5.53,6.91,3.34,1.32,2.02,1.38,0.0899999999999998,0.08,4.302085861618288e-05,4.302085861618288e-05,-0.1757353835492738,95.29980239868163,False,2.343259257301172,1.6469699296762432,0.1660139656505006,0.0770852191122739,STEEP,STEEP,STEEP,STEEP,STEEP_HIGH_RATE,STEEP_HIGH_RATE,SELL,False,False,True,False,False,True,False,FULL_RISK,False,True,FULL_RISK,CREDIT,,,False,False,STEEP_FULL_RISK,False,False,False,0.0049086940356466,1.9440446427880196,0.0,0.0,0.0,0.0,0.3,0.0,0.7,0.0,0.0049086940356466,1.862759619547196,0.0,0.0,0.0,0.0,0.3,0.0,0.7,0.0,-0.0101068052158731,1.0190637251616068,-0.1757353835492719,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.302085861618288e-05,1.1161961820770183,-0.0729443442520245,0.0,0.0,0.0,0.0,0.0,0.0,1.0,STEEP_FULL_RISK,False,FULL_RISK,STEEP_STRESS,STEEP_HIGH_RATE_STRESS,1.38,0.20999999999999996,96.50793411254882,100.85185119628906,-0.0386126379205054,-0.05064773712887538,False,False,2.409555784562134,1.1400000000000006,STEEP_HIGH_RATE,STEEP,True,False,False,True,1.8627596195471952,0.0,False,False,False,False
2008-03-18,95.42623901367188,0.0415434655528186,-0.0269234467907998,0.0309579623027687,-0.0068351922743317,3.48,1.4,0.91,25.79,5.53,6.91,3.48,1.4,2.08,1.38,0.0899999999999998,0.08,3.594844171850298e-05,3.594844171850298e-05,-0.1414925748493458,95.232320022583,True,0.5721202713514597,1.697956762672954,0.1885521885521905,0.0696969696969704,STEEP,STEEP,STEEP,STEEP,STEEP_HIGH_RATE,STEEP_HIGH_RATE,SELL,False,False,True,False,False,True,True,FULL_RISK,False,True,FULL_RISK,CREDIT,,,False,False,STEEP_FULL_RISK,False,False,False,-0.0128616686292721,1.919040984791968,-0.0128616686292721,0.0,0.0,0.0,0.3,0.0,0.7,0.0,-0.0128616686292721,1.8388014225845908,-0.0128616686292721,0.0,0.0,0.0,0.3,0.0,0.7,0.0,0.0415434655528186,1.061399163923985,-0.1414925748493439,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.594844171850298e-05,1.116236307590416,-0.0729110180458141,0.0,0.0,0.0,0.0,0.0,0.0,1.0,STEEP_FULL_RISK,False,FULL_RISK,STEEP_STRESS,STEEP_HIGH_RATE_STRESS,1.38,0.20999999999999996,96.39824768066406,100.72810523986817,0.002036272885538093,-0.01008326074776933,True,False,2.372248525107911,1.1400000000000006,STEEP_HIGH_RATE,STEEP,True,False,False,True,1.8388014225845901,-0.012861668629272072,False,False,False,False
